1600,14,40,1244,0
1600,14,40,1245,19432
1600,14,40,1246,0
1600,14,40,1247,0
1600,14,40,1248,0
1600,14,40,1249,0
1600,14,40,1250,0
1600,14,40,1251,0
1600,14,40,1252,0
1600,14,40,1253,0
1600,14,40,1254,0
1600,14,40,1255,0
1600,14,40,1256,0
1600,14,40,1257,0
1600,14,40,1258,0
1600,14,40,1259,0
1600,14,40,1260,19287
1600,14,40,1261,0
1600,14,40,1262,0
1600,14,40,1263,0
1600,14,40,1264,0
1600,14,40,1265,0
1600,14,40,1266,0
1600,14,40,1267,0
1600,14,40,1268,0
1600,14,40,1269,0
1600,14,40,1270,0
1600,14,40,1271,0
1600,14,40,1272,0
1600,14,40,1273,0
1600,14,40,1274,0
1600,14,40,1275,18586
1600,14,40,1276,0
1600,14,40,1277,0
1600,14,40,1278,0
1600,14,40,1279,0
1600,14,40,1280,0
1600,14,40,1281,0
1600,14,40,1282,0
1600,14,40,1283,0
1600,14,40,1284,0
1600,14,40,1285,0
1600,14,40,1286,0
1600,14,40,1287,0
1600,14,40,1288,0
1600,14,40,1289,0
1600,14,40,1290,19231
1600,14,40,1291,0
1600,14,40,1292,0
1600,14,40,1293,0
1600,14,40,1294,0
1600,14,40,1295,0
1600,14,40,1296,0
1600,14,40,1297,0
1600,14,40,1298,0
1600,14,40,1299,0
1600,14,40,1300,0
1600,14,40,1301,0
1600,14,40,1302,0
1600,14,40,1303,0
1600,14,40,1304,0
1600,14,40,1305,19090
1600,14,40,1306,0
1600,14,40,1307,0
1600,14,40,1308,0
1600,14,40,1309,0
1600,14,40,1310,0
1600,14,40,1311,0
1600,14,40,1312,0
1600,14,40,1313,0
1600,14,40,1314,0
1600,14,40,1315,0
1600,14,40,1316,0
1600,14,40,1317,0
1600,14,40,1318,0
1600,14,40,1319,0
1600,14,40,1320,19222
1600,14,40,1321,0
1600,14,40,1322,0
1600,14,40,1323,0
1600,14,40,1324,0
1600,14,40,1325,0
1600,14,40,1326,0
1600,14,40,1327,0
1600,14,40,1328,0
1600,14,40,1329,0
1600,14,40,1330,0
1600,14,40,1331,0
1600,14,40,1332,0
1600,14,40,1333,0
1600,14,40,1334,0
1600,14,40,1335,20047
1600,14,40,1336,0
1600,14,40,1337,0
1600,14,40,1338,0
1600,14,40,1339,0
1600,14,40,1340,0
1600,14,40,1341,0
1600,14,40,1342,0
1600,14,40,1343,0
1600,14,40,1344,0
1600,14,40,1345,0
1600,14,40,1346,0
1600,14,40,1347,0
1600,14,40,1348,0
1600,14,40,1349,0
1600,14,40,1350,20428
1600,14,40,1351,0
1600,14,40,1352,0
1600,14,40,1353,0
1600,14,40,1354,0
1600,14,40,1355,0
1600,14,40,1356,0
1600,14,40,1357,0
1600,14,40,1358,0
1600,14,40,1359,0
1600,14,40,1360,0
1600,14,40,1361,0
1600,14,40,1362,0
1600,14,40,1363,0
1600,14,40,1364,0
1600,14,40,1365,19786
1600,14,40,1366,0
1600,14,40,1367,0
1600,14,40,1368,0
1600,14,40,1369,0
1600,14,40,1370,0
1600,14,40,1371,0
1600,14,40,1372,0
1600,14,40,1373,0
1600,14,40,1374,0
1600,14,40,1375,0
1600,14,40,1376,0
1600,14,40,1377,0
1600,14,40,1378,0
1600,14,40,1379,0
1600,14,40,1380,20357
1600,14,40,1381,0
1600,14,40,1382,0
1600,14,40,1383,0
1600,14,40,1384,0
1600,14,40,1385,0
1600,14,40,1386,0
1600,14,40,1387,0
1600,14,40,1388,0
1600,14,40,1389,0
1600,14,40,1390,0
1600,14,40,1391,0
1600,14,40,1392,0
1600,14,40,1393,0
1600,14,40,1394,0
1600,14,40,1395,20882
1600,14,40,1396,0
1600,14,40,1397,0
1600,14,40,1398,0
1600,14,40,1399,0
1600,14,40,1400,0
1600,14,40,1401,0
1600,14,40,1402,0
1600,14,40,1403,0
1600,14,40,1404,0
1600,14,40,1405,0
1600,14,40,1406,0
1600,14,40,1407,0
1600,14,40,1408,0
1600,14,40,1409,0
1600,14,40,1410,21091
1600,14,40,1411,0
1600,14,40,1412,0
1600,14,40,1413,0
1600,14,40,1414,0
1600,14,40,1415,0
1600,14,40,1416,0
1600,14,40,1417,0
1600,14,40,1418,0
1600,14,40,1419,0
1600,14,40,1420,0
1600,14,40,1421,0
1600,14,40,1422,0
1600,14,40,1423,0
1600,14,40,1424,0
1600,14,40,1425,20282
1600,14,40,1426,0
1600,14,40,1427,0
1600,14,40,1428,0
1600,14,40,1429,0
1600,14,40,1430,0
1600,14,40,1431,0
1600,14,40,1432,0
1600,14,40,1433,0
1600,14,40,1434,0
1600,14,40,1435,0
1600,14,40,1436,0
1600,14,40,1437,0
1600,14,40,1438,0
1600,14,40,1439,0
1600,14,40,1440,20281
1600,14,40,1441,0
1600,14,40,1442,0
1600,14,40,1443,0
1600,14,40,1444,0
1600,14,40,1445,0
1600,14,40,1446,0
1600,14,40,1447,0
1600,14,40,1448,0
1600,14,40,1449,0
1600,14,40,1450,0
1600,14,40,1451,0
1600,14,40,1452,0
1600,14,40,1453,0
1600,14,40,1454,0
1600,14,40,1455,20005
1600,14,40,1456,0
1600,14,40,1457,0
1600,14,40,1458,0
1600,14,40,1459,0
1600,14,40,1460,0
1600,14,40,1461,0
1600,14,40,1462,0
1600,14,40,1463,0
1600,14,40,1464,0
1600,14,40,1465,0
1600,14,40,1466,0
1600,14,40,1467,0
1600,14,40,1468,0
1600,14,40,1469,0
1600,14,40,1470,21125
1600,14,40,1471,0
1600,14,40,1472,0
1600,14,40,1473,0
1600,14,40,1474,0
1600,14,40,1475,0
1600,14,40,1476,0
1600,14,40,1477,0
1600,14,40,1478,0
1600,14,40,1479,0
1600,14,40,1480,0
1600,14,40,1481,0
1600,14,40,1482,0
1600,14,40,1483,0
1600,14,40,1484,0
1600,14,40,1485,19376
1600,14,40,1486,0
1600,14,40,1487,0
1600,14,40,1488,0
1600,14,40,1489,0
1600,14,40,1490,0
1600,14,40,1491,0
1600,14,40,1492,0
1600,14,40,1493,0
1600,14,40,1494,0
1600,14,40,1495,0
1600,14,40,1496,0
1600,14,40,1497,0
1600,14,40,1498,0
1600,14,40,1499,0
1600,14,40,1500,18968
1920,5,40,1,0
1920,5,40,2,0
1920,5,40,3,0
1920,5,40,4,0
1920,5,40,5,0
1920,5,40,6,57738
1920,5,40,7,0
1920,5,40,8,0
1920,5,40,9,0
1920,5,40,10,0
1920,5,40,11,0
1920,5,40,12,9439
1920,5,40,13,0
1920,5,40,14,0
1920,5,40,15,0
1920,5,40,16,0
1920,5,40,17,0
1920,5,40,18,12304
1920,5,40,19,0
1920,5,40,20,0
1920,5,40,21,0
1920,5,40,22,0
1920,5,40,23,0
1920,5,40,24,12965
1920,5,40,25,0
1920,5,40,26,0
1920,5,40,27,0
1920,5,40,28,0
1920,5,40,29,0
1920,5,40,30,14052
1920,5,40,31,0
1920,5,40,32,0
1920,5,40,33,0
1920,5,40,34,0
1920,5,40,35,0
1920,5,40,36,13535
1920,5,40,37,0
1920,5,40,38,0
1920,5,40,39,0
1920,5,40,40,0
1920,5,40,41,0
1920,5,40,42,13945
1920,5,40,43,0
1920,5,40,44,0
1920,5,40,45,0
1920,5,40,46,0
1920,5,40,47,0
1920,5,40,48,12544
1920,5,40,49,0
1920,5,40,50,0
1920,5,40,51,0
1920,5,40,52,0
1920,5,40,53,0
1920,5,40,54,13622
1920,5,40,55,0
1920,5,40,56,0
1920,5,40,57,0
1920,5,40,58,0
1920,5,40,59,0
1920,5,40,60,13077
1920,5,40,61,0
1920,5,40,62,0
1920,5,40,63,0
1920,5,40,64,0
1920,5,40,65,0
1920,5,40,66,13581
1920,5,40,67,0
1920,5,40,68,0
1920,5,40,69,0
1920,5,40,70,0
1920,5,40,71,0
1920,5,40,72,13064
1920,5,40,73,0
1920,5,40,74,0
1920,5,40,75,0
1920,5,40,76,0
1920,5,40,77,0
1920,5,40,78,12844
1920,5,40,79,0
1920,5,40,80,0
1920,5,40,81,0
1920,5,40,82,0
1920,5,40,83,0
1920,5,40,84,13246
1920,5,40,85,0
1920,5,40,86,0
1920,5,40,87,0
1920,5,40,88,0
1920,5,40,89,0
1920,5,40,90,12371
1920,5,40,91,0
1920,5,40,92,0
1920,5,40,93,0
1920,5,40,94,0
1920,5,40,95,0
1920,5,40,96,12455
1920,5,40,97,0
1920,5,40,98,0
1920,5,40,99,0
1920,5,40,100,0
1920,5,40,101,0
1920,5,40,102,12279
1920,5,40,103,0
1920,5,40,104,0
1920,5,40,105,0
1920,5,40,106,0
1920,5,40,107,0
1920,5,40,108,12255
1920,5,40,109,0
1920,5,40,110,0
1920,5,40,111,0
1920,5,40,112,0
1920,5,40,113,0
1920,5,40,114,12102
1920,5,40,115,0
1920,5,40,116,0
1920,5,40,117,0
1920,5,40,118,0
1920,5,40,119,0
1920,5,40,120,11850
1920,5,40,121,0
1920,5,40,122,0
1920,5,40,123,0
1920,5,40,124,0
1920,5,40,125,0
1920,5,40,126,12342
1920,5,40,127,0
1920,5,40,128,0
1920,5,40,129,0
1920,5,40,130,0
1920,5,40,131,0
1920,5,40,132,12012
1920,5,40,133,0
1920,5,40,134,0
1920,5,40,135,0
1920,5,40,136,0
1920,5,40,137,0
1920,5,40,138,12217
1920,5,40,139,0
1920,5,40,140,0
1920,5,40,141,0
1920,5,40,142,0
1920,5,40,143,0
1920,5,40,144,12270
1920,5,40,145,0
1920,5,40,146,0
1920,5,40,147,0
1920,5,40,148,0
1920,5,40,149,0
1920,5,40,150,12573
1920,5,40,151,0
1920,5,40,152,0
1920,5,40,153,0
1920,5,40,154,0
1920,5,40,155,0
1920,5,40,156,12473
1920,5,40,157,0
1920,5,40,158,0
1920,5,40,159,0
1920,5,40,160,0
1920,5,40,161,0
1920,5,40,162,12423
1920,5,40,163,0
1920,5,40,164,0
1920,5,40,165,0
1920,5,40,166,0
1920,5,40,167,0
1920,5,40,168,12369
1920,5,40,169,0
1920,5,40,170,0
1920,5,40,171,0
1920,5,40,172,0
1920,5,40,173,0
1920,5,40,174,12220
1920,5,40,175,0
1920,5,40,176,0
1920,5,40,177,0
1920,5,40,178,0
1920,5,40,179,0
1920,5,40,180,12094
1920,5,40,181,0
1920,5,40,182,0
1920,5,40,183,0
1920,5,40,184,0
1920,5,40,185,0
1920,5,40,186,12422
1920,5,40,187,0
1920,5,40,188,0
1920,5,40,189,0
1920,5,40,190,0
1920,5,40,191,0
1920,5,40,192,11740
1920,5,40,193,0
1920,5,40,194,0
1920,5,40,195,0
1920,5,40,196,0
1920,5,40,197,0
1920,5,40,198,12115
1920,5,40,199,0
1920,5,40,200,0
1920,5,40,201,0
1920,5,40,202,0
1920,5,40,203,0
1920,5,40,204,12611
1920,5,40,205,0
1920,5,40,206,0
1920,5,40,207,0
1920,5,40,208,0
1920,5,40,209,0
1920,5,40,210,11709
1920,5,40,211,0
1920,5,40,212,0
1920,5,40,213,0
1920,5,40,214,0
1920,5,40,215,0
1920,5,40,216,12558
1920,5,40,217,0
1920,5,40,218,0
1920,5,40,219,0
1920,5,40,220,0
1920,5,40,221,0
1920,5,40,222,12607
1920,5,40,223,0
1920,5,40,224,0
1920,5,40,225,0
1920,5,40,226,0
1920,5,40,227,0
1920,5,40,228,12833
1920,5,40,229,0
1920,5,40,230,0
1920,5,40,231,0
1920,5,40,232,0
1920,5,40,233,0
1920,5,40,234,13180
1920,5,40,235,0
1920,5,40,236,0
1920,5,40,237,0
1920,5,40,238,0
1920,5,40,239,0
1920,5,40,240,12901
1920,5,40,241,0
1920,5,40,242,0
1920,5,40,243,0
1920,5,40,244,0
1920,5,40,245,0
1920,5,40,246,12746
1920,5,40,247,0
1920,5,40,248,0
1920,5,40,249,0
1920,5,40,250,0
1920,5,40,251,0
1920,5,40,252,12152
1920,5,40,253,0
1920,5,40,254,0
1920,5,40,255,0
1920,5,40,256,0
1920,5,40,257,0
1920,5,40,258,12680
1920,5,40,259,0
1920,5,40,260,0
1920,5,40,261,0
1920,5,40,262,0
1920,5,40,263,0
1920,5,40,264,12583
1920,5,40,265,0
1920,5,40,266,0
1920,5,40,267,0
1920,5,40,268,0
1920,5,40,269,0
1920,5,40,270,13173
1920,5,40,271,0
1920,5,40,272,0
1920,5,40,273,0
1920,5,40,274,0
1920,5,40,275,0
1920,5,40,276,14086
1920,5,40,277,0
1920,5,40,278,0
1920,5,40,279,0
1920,5,40,280,0
1920,5,40,281,0
1920,5,40,282,13319
1920,5,40,283,0
1920,5,40,284,0
1920,5,40,285,0
1920,5,40,286,0
1920,5,40,287,0
1920,5,40,288,13522
1920,5,40,289,0
1920,5,40,290,0
1920,5,40,291,0
1920,5,40,292,0
1920,5,40,293,0
1920,5,40,294,13137
1920,5,40,295,0
1920,5,40,296,0
1920,5,40,297,0
1920,5,40,298,0
1920,5,40,299,0
1920,5,40,300,12587
1920,5,40,301,0
1920,5,40,302,0
1920,5,40,303,0
1920,5,40,304,0
1920,5,40,305,0
1920,5,40,306,79140
1920,5,40,307,0
1920,5,40,308,0
1920,5,40,309,0
1920,5,40,310,0
1920,5,40,311,0
1920,5,40,312,8945
1920,5,40,313,0
1920,5,40,314,0
1920,5,40,315,0
1920,5,40,316,0
1920,5,40,317,0
1920,5,40,318,11000
1920,5,40,319,0
1920,5,40,320,0
1920,5,40,321,0
1920,5,40,322,0
1920,5,40,323,0
1920,5,40,324,14159
1920,5,40,325,0
1920,5,40,326,0
1920,5,40,327,0
1920,5,40,328,0
1920,5,40,329,0
1920,5,40,330,12780
1920,5,40,331,0
1920,5,40,332,0
1920,5,40,333,0
1920,5,40,334,0
1920,5,40,335,0
1920,5,40,336,13596
1920,5,40,337,0
1920,5,40,338,0
1920,5,40,339,0
1920,5,40,340,0
1920,5,40,341,0
1920,5,40,342,13675
1920,5,40,343,0
1920,5,40,344,0
1920,5,40,345,0
1920,5,40,346,0
1920,5,40,347,0
1920,5,40,348,13570
1920,5,40,349,0
1920,5,40,350,0
1920,5,40,351,0
1920,5,40,352,0
1920,5,40,353,0
1920,5,40,354,14160
1920,5,40,355,0
1920,5,40,356,0
1920,5,40,357,0
1920,5,40,358,0
1920,5,40,359,0
1920,5,40,360,13539
1920,5,40,361,0
1920,5,40,362,0
1920,5,40,363,0
1920,5,40,364,0
1920,5,40,365,0
1920,5,40,366,14188
1920,5,40,367,0
1920,5,40,368,0
1920,5,40,369,0
1920,5,40,370,0
1920,5,40,371,0
1920,5,40,372,13477
1920,5,40,373,0
1920,5,40,374,0
1920,5,40,375,0
1920,5,40,376,0
1920,5,40,377,0
1920,5,40,378,14763
1920,5,40,379,0
1920,5,40,380,0
1920,5,40,381,0
1920,5,40,382,0
1920,5,40,383,0
1920,5,40,384,14877
1920,5,40,385,0
1920,5,40,386,0
1920,5,40,387,0
1920,5,40,388,0
1920,5,40,389,0
1920,5,40,390,15315
1920,5,40,391,0
1920,5,40,392,0
1920,5,40,393,0
1920,5,40,394,0
1920,5,40,395,0
1920,5,40,396,14855
1920,5,40,397,0
1920,5,40,398,0
1920,5,40,399,0
1920,5,40,400,0
1920,5,40,401,0
1920,5,40,402,14843
1920,5,40,403,0
1920,5,40,404,0
1920,5,40,405,0
1920,5,40,406,0
1920,5,40,407,0
1920,5,40,408,14602
1920,5,40,409,0
1920,5,40,410,0
1920,5,40,411,0
1920,5,40,412,0
1920,5,40,413,0
1920,5,40,414,14586
1920,5,40,415,0
1920,5,40,416,0
1920,5,40,417,0
1920,5,40,418,0
1920,5,40,419,0
1920,5,40,420,14076
1920,5,40,421,0
1920,5,40,422,0
1920,5,40,423,0
1920,5,40,424,0
1920,5,40,425,0
1920,5,40,426,14200
1920,5,40,427,0
1920,5,40,428,0
1920,5,40,429,0
1920,5,40,430,0
1920,5,40,431,0
1920,5,40,432,14089
1920,5,40,433,0
1920,5,40,434,0
1920,5,40,435,0
1920,5,40,436,0
1920,5,40,437,0
1920,5,40,438,13829
1920,5,40,439,0
1920,5,40,440,0
1920,5,40,441,0
1920,5,40,442,0
1920,5,40,443,0
1920,5,40,444,14459
1920,5,40,445,0
1920,5,40,446,0
1920,5,40,447,0
1920,5,40,448,0
1920,5,40,449,0
1920,5,40,450,14171
1920,5,40,451,0
1920,5,40,452,0
1920,5,40,453,0
1920,5,40,454,0
1920,5,40,455,0
1920,5,40,456,14919
1920,5,40,457,0
1920,5,40,458,0
1920,5,40,459,0
1920,5,40,460,0
1920,5,40,461,0
1920,5,40,462,14785
1920,5,40,463,0
1920,5,40,464,0
1920,5,40,465,0
1920,5,40,466,0
1920,5,40,467,0
1920,5,40,468,15859
1920,5,40,469,0
1920,5,40,470,0
1920,5,40,471,0
1920,5,40,472,0
1920,5,40,473,0
1920,5,40,474,16598
1920,5,40,475,0
1920,5,40,476,0
1920,5,40,477,0
1920,5,40,478,0
1920,5,40,479,0
1920,5,40,480,15061
1920,5,40,481,0
1920,5,40,482,0
1920,5,40,483,0
1920,5,40,484,0
1920,5,40,485,0
1920,5,40,486,16163
1920,5,40,487,0
1920,5,40,488,0
1920,5,40,489,0
1920,5,40,490,0
1920,5,40,491,0
1920,5,40,492,15694
1920,5,40,493,0
1920,5,40,494,0
1920,5,40,495,0
1920,5,40,496,0
1920,5,40,497,0
1920,5,40,498,15759
1920,5,40,499,0
1920,5,40,500,0
1920,5,40,501,0
1920,5,40,502,0
1920,5,40,503,0
1920,5,40,504,16208
1920,5,40,505,0
1920,5,40,506,0
1920,5,40,507,0
1920,5,40,508,0
1920,5,40,509,0
1920,5,40,510,15838
1920,5,40,511,0
1920,5,40,512,0
1920,5,40,513,0
1920,5,40,514,0
1920,5,40,515,0
1920,5,40,516,15879
1920,5,40,517,0
1920,5,40,518,0
1920,5,40,519,0
1920,5,40,520,0
1920,5,40,521,0
1920,5,40,522,15191
1920,5,40,523,0
1920,5,40,524,0
1920,5,40,525,0
1920,5,40,526,0
1920,5,40,527,0
1920,5,40,528,16048
1920,5,40,529,0
1920,5,40,530,0
1920,5,40,531,0
1920,5,40,532,0
1920,5,40,533,0
1920,5,40,534,17032
1920,5,40,535,0
1920,5,40,536,0
1920,5,40,537,0
1920,5,40,538,0
1920,5,40,539,0
1920,5,40,540,16207
1920,5,40,541,0
1920,5,40,542,0
1920,5,40,543,0
1920,5,40,544,0
1920,5,40,545,0
1920,5,40,546,16737
1920,5,40,547,0
1920,5,40,548,0
1920,5,40,549,0
1920,5,40,550,0
1920,5,40,551,0
1920,5,40,552,15795
1920,5,40,553,0
1920,5,40,554,0
1920,5,40,555,0
1920,5,40,556,0
1920,5,40,557,0
1920,5,40,558,17095
1920,5,40,559,0
1920,5,40,560,0
1920,5,40,561,0
1920,5,40,562,0
1920,5,40,563,0
1920,5,40,564,16786
1920,5,40,565,0
1920,5,40,566,0
1920,5,40,567,0
1920,5,40,568,0
1920,5,40,569,0
1920,5,40,570,16937
1920,5,40,571,0
1920,5,40,572,0
1920,5,40,573,0
1920,5,40,574,0
1920,5,40,575,0
1920,5,40,576,17598
1920,5,40,577,0
1920,5,40,578,0
1920,5,40,579,0
1920,5,40,580,0
1920,5,40,581,0
1920,5,40,582,16338
1920,5,40,583,0
1920,5,40,584,0
1920,5,40,585,0
1920,5,40,586,0
1920,5,40,587,0
1920,5,40,588,17460
1920,5,40,589,0
1920,5,40,590,0
1920,5,40,591,0
1920,5,40,592,0
1920,5,40,593,0
1920,5,40,594,16457
1920,5,40,595,0
1920,5,40,596,0
1920,5,40,597,0
1920,5,40,598,0
1920,5,40,599,0
1920,5,40,600,16847
1920,5,40,601,0
1920,5,40,602,0
1920,5,40,603,0
1920,5,40,604,0
1920,5,40,605,0
1920,5,40,606,85298
1920,5,40,607,0
1920,5,40,608,0
1920,5,40,609,0
1920,5,40,610,0
1920,5,40,611,0
1920,5,40,612,9582
1920,5,40,613,0
1920,5,40,614,0
1920,5,40,615,0
1920,5,40,616,0
1920,5,40,617,0
1920,5,40,618,14351
1920,5,40,619,0
1920,5,40,620,0
1920,5,40,621,0
1920,5,40,622,0
1920,5,40,623,0
1920,5,40,624,13986
1920,5,40,625,0
1920,5,40,626,0
1920,5,40,627,0
1920,5,40,628,0
1920,5,40,629,0
1920,5,40,630,15891
1920,5,40,631,0
1920,5,40,632,0
1920,5,40,633,0
1920,5,40,634,0
1920,5,40,635,0
1920,5,40,636,16567
1920,5,40,637,0
1920,5,40,638,0
1920,5,40,639,0
1920,5,40,640,0
1920,5,40,641,0
1920,5,40,642,15559
1920,5,40,643,0
1920,5,40,644,0
1920,5,40,645,0
1920,5,40,646,0
1920,5,40,647,0
1920,5,40,648,15206
1920,5,40,649,0
1920,5,40,650,0
1920,5,40,651,0
1920,5,40,652,0
1920,5,40,653,0
1920,5,40,654,16477
1920,5,40,655,0
1920,5,40,656,0
1920,5,40,657,0
1920,5,40,658,0
1920,5,40,659,0
1920,5,40,660,14901
1920,5,40,661,0
1920,5,40,662,0
1920,5,40,663,0
1920,5,40,664,0
1920,5,40,665,0
1920,5,40,666,16294
1920,5,40,667,0
1920,5,40,668,0
1920,5,40,669,0
1920,5,40,670,0
1920,5,40,671,0
1920,5,40,672,15150
1920,5,40,673,0
1920,5,40,674,0
1920,5,40,675,0
1920,5,40,676,0
1920,5,40,677,0
1920,5,40,678,16336
1920,5,40,679,0
1920,5,40,680,0
1920,5,40,681,0
1920,5,40,682,0
1920,5,40,683,0
1920,5,40,684,15580
1920,5,40,685,0
1920,5,40,686,0
1920,5,40,687,0
1920,5,40,688,0
1920,5,40,689,0
1920,5,40,690,15883
1920,5,40,691,0
1920,5,40,692,0
1920,5,40,693,0
1920,5,40,694,0
1920,5,40,695,0
1920,5,40,696,16973
1920,5,40,697,0
1920,5,40,698,0
1920,5,40,699,0
1920,5,40,700,0
1920,5,40,701,0
1920,5,40,702,16569
1920,5,40,703,0
1920,5,40,704,0
1920,5,40,705,0
1920,5,40,706,0
1920,5,40,707,0
1920,5,40,708,16550
1920,5,40,709,0
1920,5,40,710,0
1920,5,40,711,0
1920,5,40,712,0
1920,5,40,713,0
1920,5,40,714,16838
1920,5,40,715,0
1920,5,40,716,0
1920,5,40,717,0
1920,5,40,718,0
1920,5,40,719,0
1920,5,40,720,16822
1920,5,40,721,0
1920,5,40,722,0
1920,5,40,723,0
1920,5,40,724,0
1920,5,40,725,0
1920,5,40,726,17386
1920,5,40,727,0
1920,5,40,728,0
1920,5,40,729,0
1920,5,40,730,0
1920,5,40,731,0
1920,5,40,732,16991
1920,5,40,733,0
1920,5,40,734,0
1920,5,40,735,0
1920,5,40,736,0
1920,5,40,737,0
1920,5,40,738,16183
1920,5,40,739,0
1920,5,40,740,0
1920,5,40,741,0
1920,5,40,742,0
1920,5,40,743,0
1920,5,40,744,16726
1920,5,40,745,0
1920,5,40,746,0
1920,5,40,747,0
1920,5,40,748,0
1920,5,40,749,0
1920,5,40,750,16688
1920,5,40,751,0
1920,5,40,752,0
1920,5,40,753,0
1920,5,40,754,0
1920,5,40,755,0
1920,5,40,756,17051
1920,5,40,757,0
1920,5,40,758,0
1920,5,40,759,0
1920,5,40,760,0
1920,5,40,761,0
1920,5,40,762,16191
1920,5,40,763,0
1920,5,40,764,0
1920,5,40,765,0
1920,5,40,766,0
1920,5,40,767,0
1920,5,40,768,16036
1920,5,40,769,0
1920,5,40,770,0
1920,5,40,771,0
1920,5,40,772,0
1920,5,40,773,0
1920,5,40,774,15702
1920,5,40,775,0
1920,5,40,776,0
1920,5,40,777,0
1920,5,40,778,0
1920,5,40,779,0
1920,5,40,780,15537
1920,5,40,781,0
1920,5,40,782,0
1920,5,40,783,0
1920,5,40,784,0
1920,5,40,785,0
1920,5,40,786,16176
1920,5,40,787,0
1920,5,40,788,0
1920,5,40,789,0
1920,5,40,790,0
1920,5,40,791,0
1920,5,40,792,16288
1920,5,40,793,0
1920,5,40,794,0
1920,5,40,795,0
1920,5,40,796,0
1920,5,40,797,0
1920,5,40,798,16675
1920,5,40,799,0
1920,5,40,800,0
1920,5,40,801,0
1920,5,40,802,0
1920,5,40,803,0
1920,5,40,804,16665
1920,5,40,805,0
1920,5,40,806,0
1920,5,40,807,0
1920,5,40,808,0
1920,5,40,809,0
1920,5,40,810,16241
1920,5,40,811,0
1920,5,40,812,0
1920,5,40,813,0
1920,5,40,814,0
1920,5,40,815,0
1920,5,40,816,16871
1920,5,40,817,0
1920,5,40,818,0
1920,5,40,819,0
1920,5,40,820,0
1920,5,40,821,0
1920,5,40,822,16505
1920,5,40,823,0
1920,5,40,824,0
1920,5,40,825,0
1920,5,40,826,0
1920,5,40,827,0
1920,5,40,828,16053
1920,5,40,829,0
1920,5,40,830,0
1920,5,40,831,0
1920,5,40,832,0
1920,5,40,833,0
1920,5,40,834,15375
1920,5,40,835,0
1920,5,40,836,0
1920,5,40,837,0
1920,5,40,838,0
1920,5,40,839,0
1920,5,40,840,15426
1920,5,40,841,0
1920,5,40,842,0
1920,5,40,843,0
1920,5,40,844,0
1920,5,40,845,0
1920,5,40,846,16283
1920,5,40,847,0
1920,5,40,848,0
1920,5,40,849,0
1920,5,40,850,0
1920,5,40,851,0
1920,5,40,852,15391
1920,5,40,853,0
1920,5,40,854,0
1920,5,40,855,0
1920,5,40,856,0
1920,5,40,857,0
1920,5,40,858,17250
1920,5,40,859,0
1920,5,40,860,0
1920,5,40,861,0
1920,5,40,862,0
1920,5,40,863,0
1920,5,40,864,17614
1920,5,40,865,0
1920,5,40,866,0
1920,5,40,867,0
1920,5,40,868,0
1920,5,40,869,0
1920,5,40,870,15048
1920,5,40,871,0
1920,5,40,872,0
1920,5,40,873,0
1920,5,40,874,0
1920,5,40,875,0
1920,5,40,876,16811
1920,5,40,877,0
1920,5,40,878,0
1920,5,40,879,0
1920,5,40,880,0
1920,5,40,881,0
1920,5,40,882,16764
1920,5,40,883,0
1920,5,40,884,0
1920,5,40,885,0
1920,5,40,886,0
1920,5,40,887,0
1920,5,40,888,15644
1920,5,40,889,0
1920,5,40,890,0
1920,5,40,891,0
1920,5,40,892,0
1920,5,40,893,0
1920,5,40,894,18367
1920,5,40,895,0
1920,5,40,896,0
1920,5,40,897,0
1920,5,40,898,0
1920,5,40,899,0
1920,5,40,900,16354
1920,5,40,901,0
1920,5,40,902,0
1920,5,40,903,0
1920,5,40,904,0
1920,5,40,905,0
1920,5,40,906,88927
1920,5,40,907,0
1920,5,40,908,0
1920,5,40,909,0
1920,5,40,910,0
1920,5,40,911,0
1920,5,40,912,9708
1920,5,40,913,0
1920,5,40,914,0
1920,5,40,915,0
1920,5,40,916,0
1920,5,40,917,0
1920,5,40,918,13289
1920,5,40,919,0
1920,5,40,920,0
1920,5,40,921,0
1920,5,40,922,0
1920,5,40,923,0
1920,5,40,924,13216
1920,5,40,925,0
1920,5,40,926,0
1920,5,40,927,0
1920,5,40,928,0
1920,5,40,929,0
1920,5,40,930,15556
1920,5,40,931,0
1920,5,40,932,0
1920,5,40,933,0
1920,5,40,934,0
1920,5,40,935,0
1920,5,40,936,15456
1920,5,40,937,0
1920,5,40,938,0
1920,5,40,939,0
1920,5,40,940,0
1920,5,40,941,0
1920,5,40,942,15377
1920,5,40,943,0
1920,5,40,944,0
1920,5,40,945,0
1920,5,40,946,0
1920,5,40,947,0
1920,5,40,948,14838
1920,5,40,949,0
1920,5,40,950,0
1920,5,40,951,0
1920,5,40,952,0
1920,5,40,953,0
1920,5,40,954,15380
1920,5,40,955,0
1920,5,40,956,0
1920,5,40,957,0
1920,5,40,958,0
1920,5,40,959,0
1920,5,40,960,15408
1920,5,40,961,0
1920,5,40,962,0
1920,5,40,963,0
1920,5,40,964,0
1920,5,40,965,0
1920,5,40,966,16349
1920,5,40,967,0
1920,5,40,968,0
1920,5,40,969,0
1920,5,40,970,0
1920,5,40,971,0
1920,5,40,972,15468
1920,5,40,973,0
1920,5,40,974,0
1920,5,40,975,0
1920,5,40,976,0
